ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
6,1600,Lame MP3 Compression V8,0.7948317782802294,0.4847908615058274,1.1048726950546315,1,0.32803334078022833,0.17467545003600418,0.4813912315244525
6,1600,Lame MP3 Compression V9,0.9312995957690322,0.6212586789946302,1.2413405125434342,0,0.6883815625000014,0.5316985364698235,0.8450645885301793
6,1600,Lame MP3 Compression V9,0.9312995957690322,0.6212586789946302,1.2413405125434342,1,0.2429180332690308,0.08956014252480665,0.39627592401325495
6,1600,Lame Constant MP3 Compression Bitrate 320,1.2121399999999811,0.9020990832255792,1.3688230260301777,0,0.21213999999999977,0.055456973969821854,0.3688230260301777
6,1600,Lame Constant MP3 Compression Bitrate 320,1.2121399999999811,0.9020990832255792,1.3688230260301777,1,0.9999999999999815,0.8466421092557573,1.0
6,1600,Lame Constant MP3 Compression Bitrate 256,1.2121399999999811,0.9020990832255792,1.3688230260301777,0,0.21213999999999977,0.055456973969821854,0.3688230260301777
6,1600,Lame Constant MP3 Compression Bitrate 256,1.2121399999999811,0.9020990832255792,1.3688230260301777,1,0.9999999999999815,0.8466421092557573,1.0
6,1600,Lame Constant MP3 Compression Bitrate 128,1.0293405705618999,0.7192996537874977,1.3286964635301781,0,0.1720134375000001,0.01533041146982217,0.328696463530178
6,1600,Lame Constant MP3 Compression Bitrate 128,1.0293405705618999,0.7192996537874977,1.3286964635301781,1,0.8573271330618997,0.7039692423176755,1.0
6,1600,Lame Constant MP3 Compression Bitrate 64,0.7212402194739995,0.4111993026995975,1.0312811362484018,0,0.2925793750000001,0.13589634896982217,0.449262401030178
6,1600,Lame Constant MP3 Compression Bitrate 64,0.7212402194739995,0.4111993026995975,1.0312811362484018,1,0.4286608444739995,0.2753029537297753,0.5820187352182237
7,3200,Lame MP3 Compression V1,0.6353988665367023,0.41672583704318805,0.8557329516523784,0,0.11055773437499988,0.0,0.2227765243721615
7,3200,Lame MP3 Compression V1,0.6353988665367023,0.41672583704318805,0.8557329516523784,1,0.5248411321617025,0.41672583704318805,0.632956427280217
7,3200,Lame MP3 Compression V2,0.6347338876033941,0.414399802487718,0.8550679727190701,0,0.1466437500000003,0.034424960002838664,0.2588625399971619
7,3200,Lame MP3 Compression V2,0.6347338876033941,0.414399802487718,0.8550679727190701,1,0.48809013760339376,0.37997484248487934,0.5962054327219082
7,3200,Lame MP3 Compression V3,0.6476331786365082,0.42729909352083206,0.8679672637521842,0,0.1957895312499997,0.08357074125283807,0.3080083212471613
7,3200,Lame MP3 Compression V3,0.6476331786365082,0.42729909352083206,0.8679672637521842,1,0.4518436473865084,0.343728352267994,0.5599589425050229
7,3200,Lame MP3 Compression V4,0.6625989010861916,0.44226481597051553,0.8829329862018677,0,0.23370757812500065,0.12148878812783902,0.34592636812216226
7,3200,Lame MP3 Compression V4,0.6625989010861916,0.44226481597051553,0.8829329862018677,1,0.4288913229611909,0.3207760278426765,0.5370066180797054
7,3200,Lame MP3 Compression V5,0.6801047707286454,0.4597706856129694,0.9004388558443215,0,0.27052054687500005,0.15830175687783843,0.38273933687216166
7,3200,Lame MP3 Compression V5,0.6801047707286454,0.4597706856129694,0.9004388558443215,1,0.4095842238536454,0.301468928735131,0.5176995189721598
7,3200,Lame MP3 Compression V6,0.715642725089608,0.49530863997393204,0.9359768102052841,0,0.3326183593749993,0.22039956937783767,0.4448371493721609
7,3200,Lame MP3 Compression V6,0.715642725089608,0.49530863997393204,0.9359768102052841,1,0.3830243657146088,0.2749090705960944,0.4911396608331232
7,3200,Lame MP3 Compression V7,0.7572533535892624,0.5369192684735864,0.9775874387049384,0,0.4003891406249993,0.2881703506278377,0.5126079306221609
7,3200,Lame MP3 Compression V7,0.7572533535892624,0.5369192684735864,0.9775874387049384,1,0.3568642129642631,0.24874891784574865,0.4649795080827775
